"dat_vero_low","dat_vero_fit","dat_vero_high","coverage","gene"
1.41451417386765,1.94999968668821,2.48548519950876,"42.4","S1"
1.40872707893796,1.94499693965376,2.48126680036956,"42.5","S1"
1.40288444602712,1.93994134660916,2.47699824719119,"42.6","S1"
1.39698607945774,1.93483285360331,2.47267962774888,"42.7","S1"
1.39103177873889,1.92967140668513,2.46831103463136,"42.8","S1"
1.38502133851543,1.92445695190351,2.46389256529158,"42.9","S1"
1.37895454851801,1.91918943530736,2.4594243220967,"43","S1"
1.37283119351378,1.91386880294559,2.4549064123774,"43.1","S1"
1.36665105325785,1.9084950008671,2.45033894847636,"43.2","S1"
1.36041390244566,1.90306797512081,2.44572204779596,"43.3","S1"
1.35411951066613,1.89758767175561,2.4410558328451,"43.4","S1"
1.34776764235572,1.89205403682042,2.43634043128512,"43.5","S1"
1.34135805675361,1.88646701636414,2.43157597597466,"43.6","S1"
1.33489050785776,1.88082655643566,2.42676260501357,"43.7","S1"
1.32836474438216,1.87513260308392,2.42190046178567,"43.8","S1"
1.32178050971521,1.86938510235779,2.41698969500038,"43.9","S1"
1.31513754187932,1.86358400030621,2.41203045873309,"44","S1"
1.30843557349179,1.85772924297806,2.40702291246432,"44.1","S1"
1.30167433172707,1.85182077642225,2.40196722111743,"44.2","S1"
1.29485353828037,1.8458585466877,2.39686355509504,"44.3","S1"
1.28797290933281,1.83984249982331,2.39171209031381,"44.4","S1"
1.28103215551813,1.83377258187798,2.38651300823783,"44.5","S1"
1.27403098189095,1.82764873890062,2.38126649591029,"44.6","S1"
1.26696908789682,1.82147091694014,2.37597274598346,"44.7","S1"
1.25984616734395,1.81523906204544,2.37063195674693,"44.8","S1"
1.25266190837687,1.80895312026543,2.36524433215398,"44.9","S1"
1.24541599345194,1.80261303764901,2.35981008184607,"45","S1"
1.23810809931492,1.79621876024509,2.35432942117526,"45.1","S1"
1.23073789698052,1.78977023410258,2.34880257122464,"45.2","S1"
1.22330505171423,1.78326740527039,2.34322975882655,"45.3","S1"
1.21580922301626,1.77671021979741,2.33761121657856,"45.4","S1"
1.20825006460792,1.77009862373256,2.3319471828572,"45.5","S1"
1.20062722442023,1.76343256312474,2.32623790182925,"45.6","S1"
1.19294034458518,1.75671198402285,2.32048362346052,"45.7","S1"
1.18518906142945,1.74993683247581,2.31468460352217,"45.8","S1"
1.17737300547071,1.74310705453252,2.30884110359432,"45.9","S1"
1.1694918014168,1.73622259624188,2.30295339106697,"46","S1"
1.16154506816752,1.72928340365281,2.2970217391381,"46.1","S1"
1.15353241881949,1.72228942281421,2.29104642680893,"46.2","S1"
1.14545346067377,1.71524059977498,2.28502773887618,"46.3","S1"
1.13730779524669,1.70813688058402,2.27896596592136,"46.4","S1"
1.12909501828368,1.70097821129026,2.27286140429683,"46.5","S1"
1.12081471977633,1.69376453794259,2.26671435610884,"46.6","S1"
1.11246648398272,1.68649580658991,2.2605251291971,"46.7","S1"
1.10404988945107,1.67917196328114,2.25429403711122,"46.8","S1"
1.09556450904684,1.67179295406518,2.24802139908353,"46.9","S1"
1.08700990998324,1.66435872499094,2.24170753999864,"47","S1"
1.07838565385536,1.65686922210732,2.23535279035928,"47.1","S1"
1.06969129667788,1.64932439146324,2.22895748624859,"47.2","S1"
1.0609263889264,1.64172417910758,2.22252196928876,"47.3","S1"
1.05209047558262,1.63406853108927,2.21604658659592,"47.4","S1"
1.04318309618319,1.6263573934572,2.20953169073122,"47.5","S1"
1.03420378487247,1.61859071226029,2.20297763964811,"47.6","S1"
1.02515207045913,1.61076843354744,2.19638479663574,"47.7","S1"
1.01602747647673,1.60289050336755,2.18975353025837,"47.8","S1"
1.00682952124819,1.59495686776953,2.18308421429088,"47.9","S1"
0.997557717954357,1.5869674728023,2.17637722765024,"48","S1"
0.988211574706521,1.57892226451475,2.16963295432297,"48.1","S1"
0.978790594623033,1.57082118895578,2.16285178328853,"48.2","S1"
0.969294275909995,1.56266419217432,2.15603410843864,"48.3","S1"
0.959722111946017,1.55445122021925,2.14918032849248,"48.4","S1"
0.950073591371091,1.5461822191395,2.1422908469079,"48.5","S1"
0.940348198179538,1.53785713498396,2.13536607178838,"48.6","S1"
0.930545411817088,1.52947591380154,2.12840641578598,"48.7","S1"
0.920664707281985,1.52103850164114,2.1214122960003,"48.8","S1"
0.910705555230186,1.51254484455168,2.11438413387318,"48.9","S1"
0.900667422084617,1.50399488858206,2.1073223550795,"49","S1"
0.890549770148361,1.49538857978118,2.10022738941401,"49.1","S1"
0.880352057721894,1.48672586419796,2.09309967067403,"49.2","S1"
0.870073739224152,1.47800668788129,2.08593963653844,"49.3","S1"
0.859714265317533,1.46923099688009,2.07874772844265,"49.4","S1"
0.849273083036657,1.46039873724325,2.07152439144985,"49.5","S1"
0.838749635920822,1.4515098550197,2.06427007411858,"49.6","S1"
0.828143364150179,1.44256429625832,2.05698522836646,"49.7","S1"
0.817453704685432,1.43356200700803,2.04967030933063,"49.8","S1"
0.806680091410952,1.42450293331774,2.04232577522453,"49.9","S1"
0.795821955281337,1.41538702123635,2.03495208719136,"50","S1"
0.784878724471188,1.40621421681276,2.02754970915433,"50.1","S1"
0.773849824528014,1.39698446609588,2.02011910766374,"50.2","S1"
0.762734678528169,1.38769771513463,2.01266075174108,"50.3","S1"
0.751532707235569,1.37835390997789,2.00517511272022,"50.4","S1"
0.740243329263316,1.3689529966746,1.99766266408588,"50.5","S1"
0.728865961237725,1.35949492127363,1.99012388130954,"50.6","S1"
0.717400017964891,1.34997962982391,1.98255924168292,"50.7","S1"
0.705844912599458,1.34040706837434,1.97496922414921,"50.8","S1"
0.694200056815531,1.33077718297382,1.96735430913211,"50.9","S1"
0.68246486097945,1.32108991967126,1.95971497836308,"51","S1"
0.670638734324328,1.31134522451558,1.95205171470683,"51.1","S1"
0.658721085126119,1.30154304355566,1.94436500198521,"51.2","S1"
0.646711320881086,1.29168332284043,1.93665532479977,"51.3","S1"
0.634608848484308,1.28176600841878,1.92892316835325,"51.4","S1"
0.622413074409259,1.27179104633962,1.92116901826999,"51.5","S1"
0.610123404888021,1.26175838265186,1.9133933604157,"51.6","S1"
0.597739246092097,1.25166796340441,1.90559668071672,"51.7","S1"
0.585260004313468,1.24151973464617,1.89777946497887,"51.8","S1"
0.572685086145807,1.23131364242604,1.88994219870627,"51.9","S1"
0.560013898665486,1.22104963279293,1.88208536692037,"52","S1"
0.547245849612333,1.21072765179576,1.87420945397918,"52.1","S1"
0.534380347569642,1.20034764548341,1.86631494339718,"52.2","S1"
0.521416802143593,1.18990955990481,1.85840231766602,"52.3","S1"
0.508354624141448,1.17941334110886,1.85047205807626,"52.4","S1"
0.495193225748613,1.16885893514445,1.84252464454029,"52.5","S1"
0.481932020704204,1.15824628806051,1.83456055541683,"52.6","S1"
0.468570424474816,1.14757534590594,1.82658026733705,"52.7","S1"
0.455107854426538,1.13684605472963,1.81858425503272,"52.8","S1"
0.441543729994681,1.1260583605805,1.81057299116632,"52.9","S1"
0.427877472851222,1.11521220950746,1.80254694616369,"53","S1"
0.414108507069651,1.1043075475594,1.79450658804916,"53.1","S1"
0.400236259287119,1.09334432078524,1.78645238228337,"53.2","S1"
0.386260158863499,1.08232247523389,1.77838479160428,"53.3","S1"
0.372179638037355,1.07124195695424,1.77030427587112,"53.4","S1"
0.357994132078596,1.06010271199521,1.76221129191182,"53.5","S1"
0.343703079437427,1.04890468640569,1.75410629337395,"53.6","S1"
0.329305921889772,1.0376478262346,1.74598973057942,"53.7","S1"
0.314802104678695,1.02633207753085,1.737862050383,"53.8","S1"
0.30019107665178,1.01495738634333,1.72972369603487,"53.9","S1"
0.285472290394351,1.00352369872096,1.72157510704756,"54","S1"
0.270645202358306,0.992030960712637,1.71341671906697,"54.1","S1"
0.255709272986512,0.98047911836727,1.70524896374803,"54.2","S1"
0.240663966832528,0.968868117733769,1.69707226863501,"54.3","S1"
0.225508752675654,0.957197904861038,1.68888705704642,"54.4","S1"
0.210243103631129,0.945468425797982,1.68069374796483,"54.5","S1"
0.194866497255398,0.933679626593507,1.67249275593162,"54.6","S1"
0.179378415646355,0.921831453296521,1.66428449094669,"54.7","S1"
0.163778345538486,0.909923851955924,1.65606935837336,"54.8","S1"
0.148065778392895,0.897956768620636,1.64784775884838,"54.9","S1"
0.132240210481999,0.885930149339542,1.63962008819709,"55","S1"
0.116301142969126,0.873843940161565,1.631386737354,"55.1","S1"
0.100248081982653,0.861698087135611,1.62314809228857,"55.2","S1"
0.0840805386848874,0.849492536310573,1.61490453393626,"55.3","S1"
0.0677980293356426,0.83722723373537,1.6066564381351,"55.4","S1"
0.0514000753503757,0.824902125458906,1.59840417556744,"55.5","S1"
0.0348862033530805,0.812517157530074,1.59014811170707,"55.6","S1"
0.018255945223776,0.800072275997803,1.58188860677183,"55.7","S1"
0.00150883814073977,0.787567426910978,1.57362601568122,"55.8","S1"
-0.0153555753825279,0.775002556318521,1.56536068801957,"55.9","S1"
-0.0323377474656105,0.762377610269323,1.55709296800426,"56","S1"
-0.049438124834566,0.749692534812308,1.54882319445918,"56.1","S1"
-0.0666571488005303,0.73694727599636,1.54055170079325,"56.2","S1"
-0.0839952552432887,0.724141779870413,1.53227881498411,"56.3","S1"
-0.101452874599875,0.711275992483344,1.52400485956656,"56.4","S1"
-0.119030431857967,0.698349859884077,1.51573015162612,"56.5","S1"
-0.13672834655416,0.685363328121516,1.50745500279719,"56.6","S1"
-0.1545470327769,0.672316343244562,1.49917971926602,"56.7","S1"
-0.172486899173988,0.659208851302127,1.49090460177824,"56.8","S1"
-0.190548348964589,0.646040798343111,1.48262994565081,"56.9","S1"
-0.208731779955584,0.632812130416419,1.47435604078842,"57","S1"
-0.227037584562171,0.619522793570965,1.4660831717041,"57.1","S1"
-0.245466149832599,0.606172733855655,1.45781161754391,"57.2","S1"
-0.264017857476867,0.59276189731939,1.44954165211565,"57.3","S1"
-0.282693083899287,0.579290230011078,1.44127354392144,"57.4","S1"
-0.301492200234745,0.565757677979623,1.43300755619399,"57.5","S1"
-0.320415572388564,0.552164187273929,1.42474394693642,"57.6","S1"
-0.339463561079817,0.538509703942908,1.41648296896563,"57.7","S1"
-0.358636521887846,0.524794174035471,1.40822486995879,"57.8","S1"
-0.377934805302069,0.511017543600512,1.39996989250309,"57.9","S1"
-0.397358756774666,0.497179758686942,1.39171827414855,"58","S1"
-0.416908716776122,0.483280765343668,1.38347024746346,"58.1","S1"
-0.436585020853584,0.469320509619593,1.37522604009277,"58.2","S1"
-0.456387999691617,0.455298937563633,1.36698587481888,"58.3","S1"
-0.476317979175537,0.441215995224677,1.35874996962489,"58.4","S1"
-0.496375280456795,0.427071628651647,1.35051853776009,"58.5","S1"
-0.5165602200207,0.41286578389344,1.34229178780758,"58.6","S1"
-0.536873109755949,0.398598406998963,1.33406992375388,"58.7","S1"
-0.557314257026041,0.384269444017129,1.3258531450603,"58.8","S1"
-0.577883964742348,0.369878840996838,1.31764164673602,"58.9","S1"
-0.598582531438803,0.355426543986991,1.30943561941279,"59","S1"
-0.619410251347834,0.340912499036513,1.30123524942086,"59.1","S1"
-0.640367414477797,0.326336652194293,1.29304071886638,"59.2","S1"
-0.661454306691296,0.311698949509235,1.28485220570977,"59.3","S1"
-0.682671209784712,0.296999337030254,1.27666988384522,"59.4","S1"
-0.704018401568464,0.282237760806259,1.26849392318098,"59.5","S1"
-0.725496155948159,0.267414166886148,1.26032448972046,"59.6","S1"
-0.747104743006295,0.252528501318835,1.25216174564396,"59.7","S1"
-0.768844429084482,0.237580710153215,1.24400584939091,"59.8","S1"
-0.79071547686611,0.222570739438201,1.23585695574251,"59.9","S1"
-0.812718145459316,0.207498535222707,1.22771521590473,"60","S1"
-0.834852690480138,0.19236404355562,1.21958077759138,"60.1","S1"
-0.857119364135691,0.17716721048586,1.21145378510741,"60.2","S1"
-0.87951841530749,0.161907982062332,1.20333437943215,"60.3","S1"
-0.90205008963454,0.146586304333938,1.19522269830242,"60.4","S1"
-0.924714629596278,0.131202123349584,1.18711887629545,"60.5","S1"
-0.947512274595289,0.115755385158177,1.17902304491164,"60.6","S1"
-0.970443261039573,0.100246035808631,1.17093533265683,"60.7","S1"
-0.993507822424481,0.0846740213498398,1.16285586512416,"60.8","S1"
-1.01670618941407,0.0690392878307193,1.15478476507551,"60.9","S1"
-1.04003858992188,0.0533417813001709,1.14672215252222,"61","S1"
-1.06350524919116,0.0375814478070993,1.13866814480536,"61.1","S1"
-1.08710638987425,0.021758233400416,1.13062285667508,"61.2","S1"
-1.11084223211132,0.00587208412901186,1.12258640036934,"61.3","S1"
-1.13471299360817,-0.0100770539581827,1.1145588856918,"61.4","S1"
-1.15871888971329,-0.0260892348122703,1.10654042008875,"61.5","S1"
-1.18286013349395,-0.0421645123843595,1.09853110872523,"61.6","S1"
-1.20713693581124,-0.058302940625532,1.09053105456018,"61.7","S1"
-1.23154950539419,-0.0745045734868723,1.08254035842044,"61.8","S1"
-1.25609804891293,-0.0907694649194997,1.07455911907393,"61.9","S1"
-1.28078277105057,-0.107097668874486,1.0665874333016,"62","S1"
-1.30560387457415,-0.123489239302935,1.05862539596828,"62.1","S1"
-1.33056156040433,-0.139944230155937,1.05067310009245,"62.2","S1"
-1.35565602768402,-0.156462695384579,1.04273063691486,"62.3","S1"
-1.38088747384578,-0.173044688939973,1.03479809596584,"62.4","S1"
-1.40625609467799,-0.189690264773199,1.0268755651316,"62.5","S1"
-1.43176208438982,-0.206399476835356,1.01896313071911,"62.6","S1"
-1.45740563567499,-0.223172379077532,1.01106087751993,"62.7","S1"
-1.48318693977426,-0.240009025450836,1.00316888887259,"62.8","S1"
-1.5091061865366,-0.256909469906341,0.99528724672392,"62.9","S1"
-1.53516356447922,-0.273873766395151,0.987416031688923,"63","S1"
-1.56135926084626,-0.290901968868366,0.979555323109528,"63.1","S1"
-1.58769346166611,-0.307994131277068,0.971705199111976,"63.2","S1"
-1.61416635180768,-0.325150307572364,0.963865736662948,"63.3","S1"
-1.64077811503508,-0.342370551705335,0.95603701162441,"63.4","S1"
-1.66752893406136,-0.35965491762708,0.948219098807195,"63.5","S1"
-1.69441899060072,-0.377003459288693,0.94041207202333,"63.6","S1"
-1.72144846541957,-0.394416230641279,0.932616004137011,"63.7","S1"
-1.74861753838626,-0.411893285635907,0.924830967114445,"63.8","S1"
-1.77592638851964,-0.429434678223693,0.917057032072258,"63.9","S1"
-1.8033751940363,-0.447040462355721,0.909294269324858,"64","S1"
-1.83096413239659,-0.464710691983088,0.901542748430418,"64.1","S1"
-1.8586933803494,-0.482445421056884,0.893802538235632,"64.2","S1"
-1.88656311397581,-0.50024470352821,0.88607370691939,"64.3","S1"
-1.91457350873137,-0.518108593348146,0.878356322035081,"64.4","S1"
-1.94272473948743,-0.536037144467803,0.87065045055182,"64.5","S1"
-1.97101698057099,-0.554030410838265,0.862956158894463,"64.6","S1"
-1.99945040580372,-0.572088446410629,0.855273512982466,"64.7","S1"
-2.02802518853956,-0.590211305135991,0.847602578267578,"64.8","S1"
-2.05674150170139,-0.608399040965443,0.839943419770499,"64.9","S1"
-2.08559951781644,-0.626651707850073,0.832296102116296,"65","S1"
-2.11459940905078,-0.644969359740978,0.824660689568825,"65.1","S1"
-2.14374134724256,-0.663352050589264,0.817037246064034,"65.2","S1"
-2.17302550393426,-0.681799834345998,0.809425835242263,"65.3","S1"
-2.20245205040402,-0.700312764962308,0.801826520479401,"65.4","S1"
-2.23202115769572,-0.718890896389262,0.794239364917196,"65.5","S1"
-2.26173299664826,-0.737534282577962,0.786664431492341,"65.6","S1"
-2.29158773792383,-0.756242977479499,0.779101782964828,"65.7","S1"
-2.3215855520351,-0.775017035044975,0.771551481945145,"65.8","S1"
-2.35172660937159,-0.79385650922548,0.764013590920631,"65.9","S1"
-2.38201108022508,-0.812761453972099,0.756488172280879,"66","S1"
-2.41243913481414,-0.831731923235935,0.74897528834227,"66.1","S1"
-2.44301094330775,-0.850767970968089,0.741475001371571,"66.2","S1"
-2.47372667584804,-0.86986965111964,0.733987373608764,"66.3","S1"
-2.50458650257229,-0.889037017641693,0.726512467288903,"66.4","S1"
-2.53559059363394,-0.908270124485331,0.719050344663279,"66.5","S1"
-2.56673911922302,-0.927569025601658,0.711601068019699,"66.6","S1"
-2.59803224958556,-0.946933774941758,0.704164699702039,"66.7","S1"
-2.62947015504242,-0.966364426456737,0.696741302128942,"66.8","S1"
-2.66105300600729,-0.985861034097682,0.689330937811923,"66.9","S1"
-2.69278097300396,-1.00542365181569,0.681933669372586,"67","S1"
-2.72465422668296,-1.02505233356185,0.674549559559269,"67.1","S1"
-2.75667293783741,-1.04474713328726,0.667178671262895,"67.2","S1"
-2.78883727741822,-1.064508104943,0.659821067532214,"67.3","S1"
-2.82114741654878,-1.08433530248019,0.652476811588395,"67.4","S1"
-2.85360352653878,-1.10422877984991,0.645145966838973,"67.5","S1"
-2.88620577889762,-1.12418859100325,0.637828596891126,"67.6","S1"
-2.9189543453471,-1.1442147898913,0.63052476556449,"67.7","S1"
-2.95184939783355,-1.16430743046517,0.623234536903221,"67.8","S1"
-2.9848911085395,-1.18446656667595,0.6159579751876,"67.9","S1"
-3.0180796498946,-1.20469225247472,0.608695144945162,"68","S1"
-3.05141519458619,-1.22498454181259,0.601446110961018,"68.1","S1"
-3.08489791556929,-1.24534348864065,0.594210938288003,"68.2","S1"
-3.11852798607604,-1.26576914690998,0.586989692256077,"68.3","S1"
-3.15230557962474,-1.28626157057169,0.579782438481354,"68.4","S1"
-3.18623087002836,-1.30682081357687,0.57258924287462,"68.5","S1"
-3.22030403140263,-1.32744692987661,0.565410171649415,"68.6","S1"
-3.25452523817367,-1.34813997342202,0.558245291329635,"68.7","S1"
-3.28889466508513,-1.36889999816416,0.551094668756817,"68.8","S1"
-3.32341248720515,-1.38972705805416,0.543958371096836,"68.9","S1"
-3.35807887993252,-1.41062120704309,0.536836465846338,"69","S1"
-3.39289401900289,-1.43158249908206,0.529729020838773,"69.1","S1"
-3.42785808049428,-1.45261098812215,0.522636104249988,"69.2","S1"
-3.46297124083239,-1.47370672811446,0.515557784603471,"69.3","S1"
-3.49823367679555,-1.49486977301009,0.508494130775374,"69.4","S1"
-3.53364556551922,-1.51610017676012,0.501445211998973,"69.5","S1"
-3.56920708450033,-1.53739799331565,0.494411097869039,"69.6","S1"
-3.60491841160123,-1.55876327662778,0.487391858345659,"69.7","S1"
-3.6407797250532,-1.5801960806476,0.480387563758006,"69.8","S1"
-3.67679120345999,-1.6016964593262,0.473398284807578,"69.9","S1"
-3.71295302580071,-1.62326446661468,0.466424092571345,"70","S1"
-3.74926537143276,-1.64490015646413,0.459465058504491,"70.1","S1"
-3.78572842009428,-1.66660358282565,0.452521254442984,"70.2","S1"
-3.82234235190644,-1.68837479965032,0.445592752605795,"70.3","S1"
-3.85910734737555,-1.71021386088925,0.438679625597052,"70.4","S1"
-3.89602358739475,-1.73212082049353,0.431781946407691,"70.5","S1"
-3.93309125324568,-1.75409573241424,0.4248997884172,"70.6","S1"
-3.97031052659983,-1.77613865060249,0.418033225394851,"70.7","S1"
-4.00768158951965,-1.79824962900937,0.411182331500915,"70.8","S1"
-4.04520462445956,-1.82042872158596,0.404347181287638,"70.9","S1"
-4.08287981426672,-1.84267598228339,0.397527849699946,"71","S1"
-4.12070734218153,-1.86499146505271,0.390724412076111,"71.1","S1"
-4.15868739183816,-1.88737522384504,0.383936944148087,"71.2","S1"
-4.19682014726469,-1.90982731261146,0.377165522041759,"71.3","S1"
-4.23510579288326,-1.93234778530309,0.370410222277084,"71.4","S1"
-4.27354451350987,-1.95493669587099,0.363671121767888,"71.5","S1"
-4.31213649435431,-1.97759409826627,0.356948297821777,"71.6","S1"
-4.35088192101971,-2.00032004644003,0.35024182813964,"71.7","S1"
-4.38978097950199,-2.02311459434335,0.343551790815277,"71.8","S1"
-4.42883385618929,-2.04597779592734,0.336878264334614,"71.9","S1"
-4.46804073786121,-2.06890970514308,0.330221327575047,"72","S1"
-4.50740181168787,-2.09191037594167,0.323581059804537,"72.1","S1"
-4.546917265229,-2.11497986227421,0.316957540680594,"72.2","S1"
-4.58658728643275,-2.13811821809177,0.31035085024921,"72.3","S1"
-4.62641206363457,-2.16132549734547,0.303761068943634,"72.4","S1"
-4.66639178555585,-2.1846017539864,0.297188277583055,"72.5","S1"
-4.70652664130253,-2.20794704196563,0.290632557371277,"72.6","S1"
-4.74681682036369,-2.23136141523429,0.284093989895112,"72.7","S1"
-4.78726251260985,-2.25484492774344,0.277572657122972,"72.8","S1"
-4.82786390829147,-2.27839763344421,0.271068641403045,"72.9","S1"
-4.86862119803708,-2.30201958628766,0.26458202546175,"73","S1"
-4.9095345728516,-2.32571084022491,0.258112892401788,"73.1","S1"
-4.95060422411444,-2.34947144920703,0.251661325700373,"73.2","S1"
-4.99183034357753,-2.37330146718513,0.245227409207278,"73.3","S1"
-5.03321312336342,-2.3972009481103,0.238811227142825,"73.4","S1"
-5.07475275596314,-2.42116994593362,0.232412864095894,"73.5","S1"
-5.11644943423417,-2.44520851460621,0.226032405021752,"73.6","S1"
-5.15830335139827,-2.46931670807916,0.219669935239955,"73.7","S1"
-5.20031470103922,-2.49349458030353,0.213325540432151,"73.8","S1"
-5.24248367710072,-2.51774218523046,0.206999306639798,"73.9","S1"
-5.28481047388397,-2.54205957681101,0.200691320261944,"74","S1"
-5.32729528604541,-2.5664468089963,0.194401668052816,"74.1","S1"
-5.36993830859435,-2.5909039357374,0.188130437119544,"74.2","S1"
-5.4127397368906,-2.61543101098542,0.181877714919765,"74.3","S1"
-5.455699766642,-2.64002808869145,0.175643589259105,"74.4","S1"
-5.49881859390198,-2.66469522280656,0.169428148288864,"74.5","S1"
-5.54209641506718,-2.68943246728188,0.163231480503414,"74.6","S1"
-5.58553342687477,-2.7142398760685,0.157053674737763,"74.7","S1"
-5.62912982640005,-2.7391175031175,0.150894820165044,"74.8","S1"
-5.67288581105388,-2.76406540237998,0.14475500629392,"74.9","S1"
-5.71680157858009,-2.78908362780702,0.138634322966045,"75","S1"
-5.76087732705296,-2.81417223334974,0.132532860353479,"75.1","S1"
-5.80511325487453,-2.83933127295921,0.126450708956117,"75.2","S1"
-5.84950956077208,-2.86456080058653,0.120387959599027,"75.3","S1"
-5.8940664437955,-2.88986087018281,0.114344703429893,"75.4","S1"
-5.9387841033146,-2.91523153569912,0.108321031916362,"75.5","S1"
-5.98366273901652,-2.94067285108657,0.102317036843385,"75.6","S1"
-6.02870255090311,-2.96618487029624,0.0963328103106269,"75.7","S1"
-6.07390373928822,-2.99176764727923,0.0903684447297541,"75.8","S1"
-6.11926650479513,-3.01742123598665,0.0844240328218273,"75.9","S1"
