"dat_vero_low","dat_vero_fit","dat_vero_high","coverage","gene"
0.0484768788183593,0.104233739908474,0.159990600998588,"37.1","ORF3a"
0.0483815000397127,0.104221927056321,0.16006235407293,"37.2","ORF3a"
0.0482860122052576,0.104210091819741,0.160134171434224,"37.3","ORF3a"
0.0481904318286015,0.104198246678315,0.160206061528028,"37.4","ORF3a"
0.0480947752183103,0.104186404111626,0.160278033004941,"37.5","ORF3a"
0.0479990584718126,0.104174576599256,0.1603500947267,"37.6","ORF3a"
0.0479032974692938,0.104162776620789,0.160422255772283,"37.7","ORF3a"
0.0478075078675818,0.104151016655805,0.160494525444029,"37.8","ORF3a"
0.0477117050940219,0.104139309183889,0.160566913273757,"37.9","ORF3a"
0.0476159043403416,0.104127666684623,0.160639429028904,"38","ORF3a"
0.0475201205565051,0.104116101637588,0.160712082718671,"38.1","ORF3a"
0.0474243684445592,0.104104626522368,0.160784884600177,"38.2","ORF3a"
0.0473286624524636,0.104093253818545,0.160857845184627,"38.3","ORF3a"
0.0472330167679188,0.104081996005702,0.160930975243485,"38.4","ORF3a"
0.0471374453121754,0.104070865563421,0.161004285814667,"38.5","ORF3a"
0.0470419617338361,0.104059874971285,0.161077788208733,"38.6","ORF3a"
0.0469465794026494,0.104049036708875,0.161151494015101,"38.7","ORF3a"
0.0468513114032872,0.104038363255776,0.161225415108265,"38.8","ORF3a"
0.0467561705291158,0.104027867091569,0.161299563654022,"38.9","ORF3a"
0.0466611692759549,0.104017560695836,0.161373952115717,"39","ORF3a"
0.046566319835828,0.104007456548161,0.161448593260494,"39.1","ORF3a"
0.0464716340906991,0.103997567128125,0.161523500165552,"39.2","ORF3a"
0.0463771236062036,0.103987904915312,0.161598686224421,"39.3","ORF3a"
0.0462827996253669,0.103978482389304,0.161674165153241,"39.4","ORF3a"
0.0461886730623151,0.103969312029683,0.161749950997051,"39.5","ORF3a"
0.046094754495977,0.103960406316032,0.161826058136087,"39.6","ORF3a"
0.0460010541637788,0.103951777727933,0.161902501292087,"39.7","ORF3a"
0.0459075819553271,0.103943438744969,0.161979295534611,"39.8","ORF3a"
0.045814347406093,0.103935401846723,0.162056456287353,"39.9","ORF3a"
0.0457213596910805,0.103927679512776,0.162133999334472,"40","ORF3a"
0.0456286276184973,0.103920284222712,0.162211940826928,"40.1","ORF3a"
0.045536159623419,0.103913228456113,0.162290297288808,"40.2","ORF3a"
0.0454439637614472,0.103906524692562,0.162369085623676,"40.3","ORF3a"
0.0453520477023701,0.10390018541164,0.162448323120911,"40.4","ORF3a"
0.0452604187238173,0.103894223092932,0.162528027462046,"40.5","ORF3a"
0.0451690837049179,0.103888650216018,0.162608216727118,"40.6","ORF3a"
0.0450780491199622,0.103883479260482,0.162688909401001,"40.7","ORF3a"
0.0449873210320607,0.103878722705906,0.16277012437975,"40.8","ORF3a"
0.0448969050868138,0.103874393031872,0.16285188097693,"40.9","ORF3a"
0.0448068065059851,0.103870502717964,0.162934198929942,"41","ORF3a"
0.0447170300811843,0.103867064243763,0.163017098406342,"41.1","ORF3a"
0.0446275801675597,0.103864090088853,0.163100600010146,"41.2","ORF3a"
0.0445384606775058,0.103861592732815,0.163184724788124,"41.3","ORF3a"
0.0444496750743824,0.103859584655232,0.163269494236082,"41.4","ORF3a"
0.0443612263662546,0.103858078335688,0.163354930305121,"41.5","ORF3a"
0.0442731170996503,0.103857086253763,0.163441055407876,"41.6","ORF3a"
0.0441853493533398,0.103856620889042,0.163527892424743,"41.7","ORF3a"
0.0440979247321455,0.103856694721105,0.163615464710065,"41.8","ORF3a"
0.0440108443607743,0.103857320229537,0.163703796098299,"41.9","ORF3a"
0.0439241088776845,0.103858509893919,0.163792910910153,"42","ORF3a"
0.0438377184289882,0.103860276193833,0.163882833958679,"42.1","ORF3a"
0.0437516726623903,0.103862631608864,0.163973590555337,"42.2","ORF3a"
0.0436659707211714,0.103865588618592,0.164065206516012,"42.3","ORF3a"
0.0435806112382148,0.1038691597026,0.164157708166985,"42.4","ORF3a"
0.0434955923300849,0.103873357340472,0.164251122350858,"42.5","ORF3a"
0.0434109115911589,0.103878194011788,0.164345476432418,"42.6","ORF3a"
0.0433265660878166,0.103883682196133,0.16444079830445,"42.7","ORF3a"
0.0432425523526933,0.103889834373089,0.164537116393485,"42.8","ORF3a"
0.0431588663789993,0.103896663022237,0.164634459665475,"42.9","ORF3a"
0.043075503614915,0.103904180623161,0.164732857631408,"43","ORF3a"
0.042992458958058,0.103912399655444,0.164832340352829,"43.1","ORF3a"
0.0429097267500387,0.103921332598666,0.164932938447294,"43.2","ORF3a"
0.0428273007710979,0.103930991932412,0.165034683093727,"43.3","ORF3a"
0.0427451742348447,0.103941390136264,0.165137606037683,"43.4","ORF3a"
0.0426633397830886,0.103952539689804,0.165241739596519,"43.5","ORF3a"
0.0425817894807777,0.103964453072614,0.16534711666445,"43.6","ORF3a"
0.0425005148110518,0.103977142764277,0.165453770717503,"43.7","ORF3a"
0.0424195066704109,0.103990621244377,0.165561735818343,"43.8","ORF3a"
0.0423387553640049,0.104004900992495,0.165671046620984,"43.9","ORF3a"
0.0422582506010629,0.104019994488213,0.165781738375363,"44","ORF3a"
0.0421779814904525,0.104035914211114,0.165893846931776,"44.1","ORF3a"
0.0420979365363875,0.104052672640782,0.166007408745176,"44.2","ORF3a"
0.0420181036342873,0.104070282256798,0.166122460879308,"44.3","ORF3a"
0.0419384700667966,0.104088755538744,0.166239041010692,"44.4","ORF3a"
0.041859022499971,0.104108104966204,0.166357187432437,"44.5","ORF3a"
0.0417797469796396,0.10412834301876,0.166476939057881,"44.6","ORF3a"
0.0417006289279473,0.104149482175994,0.166598335424042,"44.7","ORF3a"
0.0416216531400914,0.10417153491749,0.166721416694888,"44.8","ORF3a"
0.0415428037812522,0.104194513722828,0.166846223664405,"44.9","ORF3a"
0.0414640643837377,0.104218431071593,0.166972797759448,"45","ORF3a"
0.0413854178443363,0.104243299443366,0.167101181042396,"45.1","ORF3a"
0.041306846421899,0.10426913131773,0.167231416213562,"45.2","ORF3a"
0.0412283317351522,0.104295939174268,0.167363546613384,"45.3","ORF3a"
0.0411498547607497,0.104323735492562,0.167497616224374,"45.4","ORF3a"
0.0410713958315787,0.104352532752194,0.16763366967281,"45.5","ORF3a"
0.0409929346353223,0.104382343432748,0.167771752230173,"45.6","ORF3a"
0.0409144502132883,0.104413180013805,0.167911909814321,"45.7","ORF3a"
0.0408359209595178,0.104445054974948,0.168054188990378,"45.8","ORF3a"
0.0407573246201769,0.10447798079576,0.168198636971342,"45.9","ORF3a"
0.0406786382932419,0.104511969955823,0.168345301618403,"46","ORF3a"
0.0405998384284906,0.104547034934719,0.168494231440948,"46.1","ORF3a"
0.0405209008278023,0.104583188212032,0.168645475596262,"46.2","ORF3a"
0.040441800645783,0.104620442267344,0.168799083888905,"46.3","ORF3a"
0.0403625123907142,0.104658809580237,0.168955106769759,"46.4","ORF3a"
0.0402830099258434,0.104698302630293,0.169113595334743,"46.5","ORF3a"
0.0402032664710232,0.104738933897096,0.16927460132317,"46.6","ORF3a"
0.0401232546046978,0.104780715860228,0.169438177115759,"46.7","ORF3a"
0.0400429462662628,0.104823660999271,0.16960437573228,"46.8","ORF3a"
0.0399623127587874,0.104867781793808,0.169773250828829,"46.9","ORF3a"
0.039881324752121,0.104913090723422,0.169944856694723,"47","ORF3a"
0.0397999522863814,0.104959600267694,0.170119248249007,"47.1","ORF3a"
0.039718164775842,0.105007322906208,0.170296481036574,"47.2","ORF3a"
0.0396359310132156,0.105056271118546,0.170476611223876,"47.3","ORF3a"
0.039553219174347,0.10510645738429,0.170659695594233,"47.4","ORF3a"
0.0394699968233202,0.105157894183023,0.170845791542726,"47.5","ORF3a"
0.039386230917983,0.105210593994327,0.171034957070672,"47.6","ORF3a"
0.0393018878158976,0.105264569297786,0.171227250779675,"47.7","ORF3a"
0.0392169332807233,0.105319832572981,0.171422731865239,"47.8","ORF3a"
0.0391313324890295,0.105376396299496,0.171621460109962,"47.9","ORF3a"
0.0390450500375536,0.105434272956911,0.171823495876269,"48","ORF3a"
0.038958049950898,0.105493475024811,0.172028900098725,"48.1","ORF3a"
0.0388702956896695,0.105554014982778,0.172237734275886,"48.2","ORF3a"
0.0387817501590758,0.105615905310394,0.172450060461712,"48.3","ORF3a"
0.0386923757179648,0.105679158487241,0.172665941256517,"48.4","ORF3a"
0.0386021341883158,0.105743786992903,0.172885439797489,"48.5","ORF3a"
0.0385109868651875,0.105809803306961,0.173108619748734,"48.6","ORF3a"
0.0384188945271147,0.105877219908998,0.173335545290882,"48.7","ORF3a"
0.0383258174469522,0.105946049278598,0.173566281110243,"48.8","ORF3a"
0.0382317154031798,0.106016303895341,0.173800892387503,"48.9","ORF3a"
0.0381365476916409,0.106087996238812,0.174039444785982,"49","ORF3a"
0.0380402731377378,0.106161138788591,0.174282004439445,"49.1","ORF3a"
0.0379428501090593,0.106235744024263,0.174528637939466,"49.2","ORF3a"
0.037844236528449,0.106311824425408,0.174779412322368,"49.3","ORF3a"
0.0377443898875014,0.106389392471611,0.175034395055721,"49.4","ORF3a"
0.0376432672604869,0.106468460642453,0.175293654024419,"49.5","ORF3a"
0.0375408253186892,0.106549041417517,0.175557257516345,"49.6","ORF3a"
0.0374370203451533,0.106631147276386,0.175825274207618,"49.7","ORF3a"
0.0373318082498351,0.106714790698641,0.176097773147447,"49.8","ORF3a"
0.0372251445851455,0.106799984163866,0.176374823742586,"49.9","ORF3a"
0.0371169845618635,0.106886740151643,0.176656495741422,"50","ORF3a"
0.0370072830654346,0.106975071141554,0.176942859217674,"50.1","ORF3a"
0.0368959946726082,0.107064989613182,0.177233984553757,"50.2","ORF3a"
0.0367830736684327,0.107156508046111,0.177529942423789,"50.3","ORF3a"
0.0366684740635702,0.107249638919921,0.177830803776271,"50.4","ORF3a"
0.0365521496119338,0.107344394714195,0.178136639816457,"50.5","ORF3a"
0.0364340538286137,0.107440787908517,0.17844752198842,"50.6","ORF3a"
0.036314140008098,0.107538830982468,0.178763521956839,"50.7","ORF3a"
0.0361923612427449,0.107638536415632,0.179084711588519,"50.8","ORF3a"
0.0360686704415132,0.10773991668759,0.179411162933667,"50.9","ORF3a"
0.0359430203489158,0.107842984277926,0.179742948206936,"51","ORF3a"
0.0358153635641782,0.107947751666221,0.180080139768264,"51.1","ORF3a"
0.0356856525605956,0.108054231332058,0.180422810103521,"51.2","ORF3a"
0.0355538397050468,0.10816243575502,0.180771031804994,"51.3","ORF3a"
0.0354198772776604,0.10827237741469,0.181124877551719,"51.4","ORF3a"
0.0352837174916041,0.108384068790649,0.181484420089694,"51.5","ORF3a"
0.0351453125129742,0.10849752236248,0.181849732211987,"51.6","ORF3a"
0.0350046144807656,0.108612750609767,0.182220886738768,"51.7","ORF3a"
0.0348615755268964,0.108729766012091,0.182597956497285,"51.8","ORF3a"
0.0347161477962628,0.108848581049034,0.182981014301806,"51.9","ORF3a"
0.0345682834668064,0.10896920820018,0.183370132933554,"52","ORF3a"
0.0344179347695582,0.109091659945111,0.183765385120665,"52.1","ORF3a"
0.0342650540086457,0.10921594876341,0.184166843518174,"52.2","ORF3a"
0.0341095935812317,0.109342087134658,0.184574580688084,"52.3","ORF3a"
0.0339515059973684,0.109470087538439,0.18498866907951,"52.4","ORF3a"
0.0337907438997251,0.109599962454335,0.185409181008945,"52.5","ORF3a"
0.0336272600831863,0.109731724361928,0.18583618864067,"52.6","ORF3a"
0.0334610075142838,0.109865385740802,0.18626976396732,"52.7","ORF3a"
0.0332919393504346,0.110000959070538,0.186709978790641,"52.8","ORF3a"
0.0331200089589646,0.110138456830719,0.187156904702473,"52.9","ORF3a"
0.0329451699359115,0.110277891500928,0.187610613065944,"53","ORF3a"
0.0327673761245434,0.110419275560746,0.18807117499695,"53.1","ORF3a"
0.0325865816336101,0.110562621489758,0.188538661345906,"53.2","ORF3a"
0.0324027408552867,0.110707941767545,0.189013142679803,"53.3","ORF3a"
0.032215808482781,0.110855248873689,0.189494689264596,"53.4","ORF3a"
0.032025739527599,0.111004555287773,0.189983371047948,"53.5","ORF3a"
0.03183248933644,0.111155873489381,0.190479257642321,"53.6","ORF3a"
0.0316360136076919,0.111309215958093,0.190982418308494,"53.7","ORF3a"
0.0314362684075288,0.111464595173494,0.191492921939459,"53.8","ORF3a"
0.031233210185572,0.111622023615164,0.192010837044756,"53.9","ORF3a"
0.0310267957901087,0.111781513762688,0.192536231735267,"54","ORF3a"
0.0308169824828445,0.111943078095646,0.193069173708448,"54.1","ORF3a"
0.0306037279531788,0.112106729093623,0.193609730234067,"54.2","ORF3a"
0.0303869903319894,0.1122724792362,0.194157968140411,"54.3","ORF3a"
0.030166728204904,0.11244034100296,0.194713953801016,"54.4","ORF3a"
0.029942900625056,0.112610326873485,0.195277753121914,"54.5","ORF3a"
0.0297154671253054,0.112782449327358,0.195849431529412,"54.6","ORF3a"
0.0294843877299174,0.112956720844162,0.196429053958407,"54.7","ORF3a"
0.0292496229656905,0.113133153903479,0.197016684841267,"54.8","ORF3a"
0.0290111338725202,0.113311760984891,0.197612388097262,"54.9","ORF3a"
0.0287688820133967,0.113492554567981,0.198216227122565,"55","ORF3a"
0.0285228294838297,0.113675547132332,0.198828264780834,"55.1","ORF3a"
0.0282729389206888,0.113860751157526,0.199448563394362,"55.2","ORF3a"
0.0280191735104648,0.114048179123145,0.200077184735825,"55.3","ORF3a"
0.0277614969969425,0.114237843508772,0.200714190020602,"55.4","ORF3a"
0.0274998736882866,0.11442975679399,0.201359639899694,"55.5","ORF3a"
0.0272342684635392,0.114623931458382,0.202013594453224,"55.6","ORF3a"
0.0269646467785277,0.114820379981528,0.202676113184529,"55.7","ORF3a"
0.026690974671183,0.115019114843013,0.203347255014844,"55.8","ORF3a"
0.0264132187662858,0.115220148522419,0.204027078278553,"55.9","ORF3a"
0.0261313462796189,0.115423493499328,0.204715640719037,"56","ORF3a"
0.0258453250215495,0.115629162253323,0.205412999485096,"56.1","ORF3a"
0.025555123400044,0.115837167263986,0.206119211127927,"56.2","ORF3a"
0.0252607104231179,0.1160475210109,0.206834331598682,"56.3","ORF3a"
0.0249620557007246,0.116260235973647,0.207558416246569,"56.4","ORF3a"
0.0246591294461058,0.11647532463181,0.208291519817513,"56.5","ORF3a"
0.0243519024765989,0.116692799464971,0.209033696453343,"56.6","ORF3a"
0.0240403462139092,0.116912672952713,0.209784999691517,"56.7","ORF3a"
0.0237244326838777,0.117134957574618,0.210545482465359,"56.8","ORF3a"
0.0234041345157336,0.11735966581027,0.211315197104806,"56.9","ORF3a"
0.023079424940856,0.11758681013925,0.212094195337643,"57","ORF3a"
0.0227502777910457,0.11781640304114,0.212882528291234,"57.1","ORF3a"
0.022416667496344,0.118048456995525,0.213680246494705,"57.2","ORF3a"
0.0220785690823794,0.118282984481985,0.21448739988159,"57.3","ORF3a"
0.0217359581672857,0.118519997980103,0.215304037792921,"57.4","ORF3a"
0.0213888109581891,0.118759509969463,0.216130208980737,"57.5","ORF3a"
0.0210371042472815,0.119001532929646,0.216965961612011,"57.6","ORF3a"
0.0206808154075032,0.119246079340236,0.217811343272968,"57.7","ORF3a"
0.0203199223878425,0.119493161680814,0.218666400973785,"57.8","ORF3a"
0.0199544037082671,0.119742792430963,0.219531181153659,"57.9","ORF3a"
0.0195842384543121,0.119994984070265,0.220405729686219,"58","ORF3a"
0.0192094062713336,0.120249749078304,0.221290091885275,"58.1","ORF3a"
0.0188298873584403,0.120507099934662,0.222184312510883,"58.2","ORF3a"
0.018445662462133,0.120767049118921,0.223088435775708,"58.3","ORF3a"
0.0180567128696537,0.121029609110663,0.224002505351672,"58.4","ORF3a"
0.0176630204020685,0.121294792389471,0.224926564376874,"58.5","ORF3a"
0.0172645674071021,0.121562611434929,0.225860655462756,"58.6","ORF3a"
0.0168613367517287,0.121833078726617,0.226804820701506,"58.7","ORF3a"
0.0164533118145494,0.12210620674412,0.227759101673691,"58.8","ORF3a"
0.0160404764779647,0.122382007967019,0.228723539456073,"58.9","ORF3a"
0.0156228151201535,0.122660494874896,0.229698174629639,"59","ORF3a"
0.0152003126068917,0.122941679947335,0.230683047287779,"59.1","ORF3a"
0.0147729542831939,0.123225575663918,0.231678197044643,"59.2","ORF3a"
0.0143407259648254,0.123512194504227,0.232683663043629,"59.3","ORF3a"
0.0139036139296852,0.123801548947846,0.233699483966006,"59.4","ORF3a"
0.0134616049090698,0.124093651474355,0.234725698039641,"59.5","ORF3a"
0.0130146860788362,0.124388514563339,0.235762343047841,"59.6","ORF3a"
0.0125628450504859,0.124686150694379,0.236809456338272,"59.7","ORF3a"
0.0121060698621616,0.124986572347058,0.237867074831954,"59.8","ORF3a"
0.0116443489695991,0.125289792000958,0.238935235032318,"59.9","ORF3a"
0.0111776712370202,0.125595822135663,0.240013973034306,"60","ORF3a"
0.0107060259279886,0.125904675230754,0.24110332453352,"60.1","ORF3a"
0.0102294026962509,0.126216363765815,0.242203324835378,"60.2","ORF3a"
0.00974779157655069,0.126530900220426,0.243314008864302,"60.3","ORF3a"
0.0092611829754544,0.126848297074172,0.24443541117289,"60.4","ORF3a"
0.00876956766217253,0.127168566806635,0.245567565951097,"60.5","ORF3a"
0.00827293675940553,0.127491721897396,0.246710507035387,"60.6","ORF3a"
0.00777128173421326,0.12781777482604,0.247864267917867,"60.7","ORF3a"
0.00726459438892334,0.128146738072147,0.249028881755371,"60.8","ORF3a"
0.00675286685208552,0.128478624115302,0.250204381378518,"60.9","ORF3a"
0.00623609156947101,0.128813445435085,0.2513907993007,"61","ORF3a"
0.00571426129514546,0.129151214511081,0.252588167727016,"61.1","ORF3a"
0.00518736908259854,0.12949194382287,0.253796518563142,"61.2","ORF3a"
0.00465540827595504,0.129835645850037,0.255015883424118,"61.3","ORF3a"
0.00411837250126437,0.130182333072163,0.256246293643061,"61.4","ORF3a"
0.00357625565788616,0.13053201796883,0.257487780279775,"61.5","ORF3a"
0.00302905190995542,0.130884713019622,0.258740374129289,"61.6","ORF3a"
0.0024767556779586,0.131240430704121,0.260004105730284,"61.7","ORF3a"
0.0019193616304099,0.13159918350191,0.261279005373409,"61.8","ORF3a"
0.0013568646756334,0.13196098389257,0.262565103109506,"61.9","ORF3a"
0.000789259953663135,0.132325844355684,0.263862428757705,"62","ORF3a"
0.00021654282825842,0.132693777370836,0.265171011913413,"62.1","ORF3a"
-0.000361291120966528,0.133064795417607,0.266490881956181,"62.2","ORF3a"
-0.000944246106281021,0.13343891097558,0.267822068057442,"62.3","ORF3a"
-0.00153232613945051,0.133816136524338,0.269164599188126,"62.4","ORF3a"
-0.00212553503922866,0.134196484543462,0.270518504126153,"62.5","ORF3a"
-0.00272387643870931,0.134579967512537,0.271883811463783,"62.6","ORF3a"
-0.00332735379254512,0.134966597911143,0.273260549614832,"62.7","ORF3a"
-0.00393597038404248,0.135356388218864,0.274648746821771,"62.8","ORF3a"
-0.00454972933209943,0.135749350915282,0.276048431162664,"62.9","ORF3a"
-0.0051686335980306,0.13614549847998,0.277459630557991,"63","ORF3a"
-0.00579268599223021,0.13654484339254,0.278882372777309,"63.1","ORF3a"
-0.00642188918071182,0.136947398132545,0.280316685445801,"63.2","ORF3a"
-0.00705624569150087,0.137353175179577,0.281762596050654,"63.3","ORF3a"
-0.00769575792088745,0.137762187013218,0.283220131947323,"63.4","ORF3a"
-0.00834042813954181,0.138174446113052,0.284689320365645,"63.5","ORF3a"
-0.00899025849848481,0.13858996495866,0.286170188415806,"63.6","ORF3a"
-0.00964525103492384,0.139008756029626,0.287662763094176,"63.7","ORF3a"
-0.0103054076779404,0.139430831805532,0.289167071289005,"63.8","ORF3a"
-0.0109707302540547,0.13985620476596,0.290683139785975,"63.9","ORF3a"
-0.0116412204926316,0.140284887390493,0.292210995273618,"64","ORF3a"
-0.0123168800311652,0.140716892158713,0.293750664348592,"64.1","ORF3a"
-0.0129977104204201,0.141152231550203,0.295302173520827,"64.2","ORF3a"
-0.0136837131294357,0.141590918044546,0.296865549218528,"64.3","ORF3a"
-0.0143748895504061,0.142032964121324,0.298440817793054,"64.4","ORF3a"
-0.0150712410034149,0.142478382260119,0.300028005523653,"64.5","ORF3a"
-0.0157727687410464,0.142927184940514,0.301627138622074,"64.6","ORF3a"
-0.0164794739528659,0.143379384642091,0.303238243237048,"64.7","ORF3a"
-0.0171913577697738,0.143834993844434,0.304861345458641,"64.8","ORF3a"
-0.0179084212682271,0.144294025027124,0.306496471322475,"64.9","ORF3a"
-0.0186306654743433,0.144756490669744,0.308143646813832,"65","ORF3a"
-0.0193580913678811,0.145222403251877,0.309802897871635,"65.1","ORF3a"
-0.0200906998860925,0.145691775253104,0.311474250392301,"65.2","ORF3a"
-0.0208284919274683,0.14616461915301,0.313157730233488,"65.3","ORF3a"
-0.0215714683553561,0.146640947431175,0.314853363217707,"65.4","ORF3a"
-0.0223196300014686,0.147120772567183,0.316561175135835,"65.5","ORF3a"
-0.0230729776692792,0.147604107040617,0.318281191750513,"65.6","ORF3a"
-0.023831512137306,0.148090963331058,0.320013438799422,"65.7","ORF3a"
-0.024595234162287,0.148581353918089,0.321757941998466,"65.8","ORF3a"
-0.025364144482246,0.149075291281294,0.323514727044833,"65.9","ORF3a"
-0.0261382438194653,0.149572787900253,0.325283819619971,"66","ORF3a"
-0.0269175328833387,0.15007385625455,0.327065245392439,"66.1","ORF3a"
-0.0277020123731395,0.150578508823767,0.328859030020674,"66.2","ORF3a"
-0.028491682980684,0.151086758087488,0.330665199155659,"66.3","ORF3a"
-0.0292865453929012,0.151598616525293,0.332483778443488,"66.4","ORF3a"
-0.030086600294306,0.152114096616767,0.334314793527839,"66.5","ORF3a"
-0.030891848369387,0.15263321084149,0.336158270052368,"66.6","ORF3a"
-0.031702290304897,0.153155971679047,0.338014233662992,"66.7","ORF3a"
-0.0325179267920624,0.15368239160902,0.339882710010102,"66.8","ORF3a"
-0.0333387585287089,0.15421248311099,0.341763724750689,"66.9","ORF3a"
-0.0341647862212965,0.15474625866454,0.343657303550377,"67","ORF3a"
-0.0349960105868787,0.155283730749254,0.345563472085387,"67.1","ORF3a"
-0.0358324323549894,0.155824911844713,0.347482256044415,"67.2","ORF3a"
-0.0366740522694372,0.156369814430501,0.349413681130438,"67.3","ORF3a"
-0.0375208710900408,0.156918450986198,0.351357773062436,"67.4","ORF3a"
-0.0383728895942809,0.157470833991389,0.353314557577058,"67.5","ORF3a"
-0.0392301085788884,0.158026975925655,0.355284060430199,"67.6","ORF3a"
-0.040092528861359,0.15858688926858,0.357266307398518,"67.7","ORF3a"
-0.0409601512814043,0.159150586499745,0.359261324280894,"67.8","ORF3a"
-0.041832976702335,0.159718080098732,0.3612691368998,"67.9","ORF3a"
-0.0427110060123804,0.160289382545127,0.363289771102635,"68","ORF3a"
-0.0435942401259556,0.160864506318509,0.365323252762974,"68.1","ORF3a"
-0.0444826799848512,0.161443463898462,0.367369607781775,"68.2","ORF3a"
-0.0453763265593876,0.162026267764568,0.369428862088523,"68.3","ORF3a"
-0.0462751808494906,0.16261293039641,0.37150104164231,"68.4","ORF3a"
-0.0471792438857303,0.16320346427357,0.37358617243287,"68.5","ORF3a"
-0.0480885167302993,0.163797881875631,0.375684280481561,"68.6","ORF3a"
-0.0490030004779408,0.164396195682175,0.377795391842291,"68.7","ORF3a"
-0.049922696256825,0.164998418172785,0.379919532602396,"68.8","ORF3a"
-0.0508476052293839,0.165604561827044,0.382056728883472,"68.9","ORF3a"
-0.0517777285930919,0.166214639124533,0.384207006842158,"69","ORF3a"
-0.0527130675812084,0.166828662544836,0.38637039267088,"69.1","ORF3a"
-0.0536536234634713,0.167446644567535,0.388546912598541,"69.2","ORF3a"
-0.0545993975467541,0.168068597672211,0.390736592891177,"69.3","ORF3a"
-0.0555503911756746,0.168694534338449,0.392939459852573,"69.4","ORF3a"
-0.0565066057331723,0.169324467045831,0.395155539824834,"69.5","ORF3a"
-0.0574680426410435,0.169958408273939,0.397384859188921,"69.6","ORF3a"
-0.0584347033604407,0.170596370502355,0.39962744436515,"69.7","ORF3a"
-0.0594065893923371,0.171238366210662,0.40188332181366,"69.8","ORF3a"
-0.0603837022779543,0.171884407878443,0.404152518034839,"69.9","ORF3a"
-0.0613660435991592,0.172534507985279,0.406435059569718,"70","ORF3a"
-0.0623536149788346,0.173188679010754,0.408730973000343,"70.1","ORF3a"
-0.0633464180812059,0.173846933434451,0.411040284950108,"70.2","ORF3a"
-0.0643444546121485,0.174509283735951,0.413363022084051,"70.3","ORF3a"
-0.0653477263194657,0.175175742394838,0.415699211109141,"70.4","ORF3a"
-0.0663562349931379,0.175846321890692,0.418048878774522,"70.5","ORF3a"
-0.0673699824655375,0.176521034703098,0.420412051871734,"70.6","ORF3a"
-0.0683889706116408,0.177199893311638,0.422788757234918,"70.7","ORF3a"
-0.0694132013491851,0.177882910195895,0.425179021740974,"70.8","ORF3a"
-0.070442676638825,0.178570097835449,0.427582872309724,"70.9","ORF3a"
-0.0714773984842599,0.179261468709886,0.430000335904031,"71","ORF3a"
-0.0725173689323368,0.179957035298785,0.432431439529907,"71.1","ORF3a"
-0.0735625900731315,0.180656810081732,0.434876210236595,"71.2","ORF3a"
-0.0746130640400199,0.181360805538307,0.437334675116634,"71.3","ORF3a"
-0.0756687930097137,0.182069034148094,0.439806861305901,"71.4","ORF3a"
-0.0767297792022918,0.182781508390674,0.44229279598364,"71.5","ORF3a"
-0.0777960248812085,0.183498240745631,0.444792506372471,"71.6","ORF3a"
-0.0788675323532866,0.184219243692546,0.44730601973838,"71.7","ORF3a"
-0.0799443039686848,0.184944529711004,0.449833363390692,"71.8","ORF3a"
-0.0810263421208691,0.185674111280585,0.452374564682039,"71.9","ORF3a"
-0.0821136492465489,0.186408000880873,0.454929651008295,"72","ORF3a"
-0.083206227825612,0.18714621099145,0.457498649808511,"72.1","ORF3a"
-0.0843040803810388,0.187888754091898,0.460081588564834,"72.2","ORF3a"
-0.085407209478813,0.1886356426618,0.462678494802413,"72.3","ORF3a"
-0.0865156177278052,0.189386889180739,0.465289396089283,"72.4","ORF3a"
-0.0876293077796585,0.190142506128297,0.467914320036252,"72.5","ORF3a"
-0.0887482823286538,0.190902505984057,0.470553294296767,"72.6","ORF3a"
-0.0898725441115726,0.1916669012276,0.473206346566773,"72.7","ORF3a"
-0.0910020959075412,0.192435704338511,0.475873504584563,"72.8","ORF3a"
-0.0921369405378703,0.19320892779637,0.47855479613061,"72.9","ORF3a"
-0.0932770808658809,0.193986584080761,0.481250249027403,"73","ORF3a"
-0.0944225197967322,0.194768685671267,0.483959891139266,"73.1","ORF3a"
-0.0955732602772253,0.195555245047469,0.486683750372163,"73.2","ORF3a"
-0.0967293052956103,0.19634627468895,0.489421854673511,"73.3","ORF3a"
-0.0978906578813866,0.197141787075294,0.492174232031974,"73.4","ORF3a"
-0.0990573211050871,0.197941794686081,0.49494091047725,"73.5","ORF3a"
-0.100229298078066,0.198746310000896,0.497721918079857,"73.6","ORF3a"
-0.101406591952268,0.199555345499319,0.500517282950907,"73.7","ORF3a"
-0.102589205920011,0.200368913660935,0.503327033241881,"73.8","ORF3a"
-0.103777143213737,0.201187026965325,0.506151197144387,"73.9","ORF3a"
-0.104970407105786,0.202009697892072,0.508989802889929,"74","ORF3a"
-0.106169000908142,0.202836938920758,0.511842878749657,"74.1","ORF3a"
-0.107372927972185,0.203668762530966,0.514710453034117,"74.2","ORF3a"
-0.10858219168844,0.204505181202279,0.517592554092998,"74.3","ORF3a"
-0.10979679548632,0.205346207414278,0.520489210314876,"74.4","ORF3a"
-0.111016742833858,0.206191853646548,0.523400450126953,"74.5","ORF3a"
-0.112242037237449,0.207042132378669,0.526326301994786,"74.6","ORF3a"
-0.11347268224158,0.207897056090224,0.529266794422029,"74.7","ORF3a"
